3
Input Files/1.txt
Input Files/10.txt
Input Files/2.txt
0 5000
pottery 1 1 
pounding 1 1 
poupon 1 1 
pour 1 1 
poured 1 1 
pouring 1 1 
pouts 1 1 
power 1 1 
powerful 1 1 
pputing 1 1 
pr 1 1 
prattling 1 1 
prawn 1 1 
pray 1 1 
prayer 1 1 
preceded 1 1 
prechter 1 1 
predictably 1 1 
preferably 1 1 
preferred 1 1 
premier 1 1 
premises 1 1 
preparing 1 1 
prescription 1 1 
presence 1 1 
present 1 1 
presley 1 1 
presses 1 1 
pressing 1 1 
pressure 1 1 
preston 1 1 
pretend 1 1 
pretending 1 1 
pretentiously 1 1 
pretty 1 1 
pretzel 1 1 
prevent 1 1 
previous 1 1 
previously 1 1 
prey 1 1 
price 1 1 
primarily 1 1 
prime 1 1 
princess 1 1 
principles 1 1 
print 1 1 
privacy 1 1 
private 1 1 
privy 1 1 
prize 1 1 
pro 1 1 
prob 1 1 
probably 1 1 
problems 1 1 
process 1 1 
processor 1 1 
proclaims 1 1 
procrastinate 1 1 
procrastinating 1 1 
prodding 1 1 
produced 1 1 
produces 1 1 
producing 1 1 
product 1 1 
professional 1 1 
professionalism 1 1 
professionally 1 1 
programmable 1 1 
programmed 1 1 
programmer 1 1 
programming 1 1 
progress 1 1 
prologic 1 1 
promise 1 1 
promised 1 1 
pronounce 1 1 
proper 1 1 
properly 1 1 
proportion 1 1 
propped 1 1 
props 1 1 
prostitutes 1 1 
protect 1 1 
protecting 1 1 
protest 1 1 
protesting 1 1 
prove 1 1 
proved 1 1 
proving 1 1 
proxy 1 1 
pry 1 1 
psychiatrist 1 1 
pubic 1 1 
public 1 1 
puck 1 1 
puddle 1 1 
puffins 1 1 
puffy 1 1 
pufnstuf 1 1 
pull 1 1 
pulled 1 1 
pulling 1 1 
pulls 1 1 
pulp 1 1 
pulse 1 1 
pulverize 1 1 
pumped 1 1 
pumping 1 1 
pumpkin 1 1 
punch 1 1 
punctuated 1 1 
punished 1 1 
punishment 1 1 
punk 1 1 
puny 1 1 
puppy 1 1 
purple 1 1 
purpose 1 1 
purposefully 1 1 
purse 1 1 
pursuit 1 1 
push 1 1 
pushed 1 1 
pushes 1 1 
pushing 1 1 
pussy 1 1 
put 1 1 
puts 1 1 
putting 1 1 
qs 1 1 
quadruples 1 1 
quayle 1 1 
queasy 1 1 
question 1 1 
questions 1 1 
quick 1 1 
quickly 1 1 
quiet 1 1 
quietly 1 1 
quite 1 1 
quitting 1 1 
quizzical 1 1 
quoted 1 1 
r 1 1 
ra 1 1 
racing 1 1 
racked 1 1 
racking 1 1 
rage 1 1 
rain 1 1 
raining 1 1 
rainy 1 1 
raise 1 1 
raiser 1 1 
raises 1 1 
raisin 1 1 
raising 1 1 
ralph 1 1 
ramming 1 1 
random 1 1 
range 1 1 
rape 1 1 
raped 1 1 
raspy 1 1 
rat 1 1 
rate 1 1 
rather 1 1 
rationality 1 1 
rationally 1 1 
raving 1 1 
raw 1 1 
ray 1 1 
razor 1 1 
re 1 1 
reach 1 1 
reached 1 1 
reaches 1 1 
reaching 1 1 
reacting 1 1 
read 1 1 
reading 1 1 
reads 1 1 
ready 1 1 
real 1 1 
reality 1 1 
realize 1 1 
realized 1 1 
realizes 1 1 
realizing 1 1 
really 1 1 
reappears 1 1 
rearranged 1 1 
reason 1 1 
reasonable 1 1 
reassuringly 1 1 
rebel 1 1 
rebellious 1 1 
receiver 1 1 
recently 1 1 
recesses 1 1 
recognize 1 1 
reconfigures 1 1 
record 1 1 
recorded 1 1 
recording 1 1 
records 1 1 
rectum 1 1 
recurred 1 1 
red 1 1 
reddish 1 1 
reduction 1 1 
reeks 1 1 
reel 1 1 
referring 1 1 
refinances 1 1 
reflective 1 1 
refreshing 1 1 
refrigerator 1 1 
refuse 1 1 
refused 1 1 
refusing 1 1 
reggae 1 1 
register 1 1 
registered 1 1 
registering 1 1 
regret 1 1 
regular 1 1 
regularity 1 1 
reins 1 1 
reiterate 1 1 
relationship 1 1 
relationships 1 1 
relatively 1 1 
relax 1 1 
relaxed 1 1 
relaxes 1 1 
released 1 1 
relief 1 1 
relieve 1 1 
relieved 1 1 
reloading 1 1 
relocate 1 1 
reluctance 1 1 
remade 1 1 
remaining 1 1 
remains 1 1 
remarkable 1 1 
remarkably 1 1 
remember 1 1 
remembering 1 1 
remind 1 1 
reminded 1 1 
reminder 1 1 
reminds 1 1 
remote 1 1 
remove 1 1 
removed 1 1 
removes 1 1 
repeatedly 1 1 
repeats 1 1 
replace 1 1 
replaced 1 1 
replies 1 1 
replying 1 1 
represents 1 1 
reprise 1 1 
reproduction 1 1 
republican 1 1 
reputable 1 1 
request 1 1 
resembles 1 1 
reservation 1 1 
reservations 1 1 
reserved 1 1 
resident 1 1 
resignation 1 1 
resigned 1 1 
resist 1 1 
resolves 1 1 
resort 1 1 
responds 1 1 
response 1 1 
responsibilities 1 1 
rest 1 1 
restaurant 1 1 
restaurants 1 1 
restlessly 1 1 
restored 1 1 
restrain 1 1 
restrained 1 1 
rests 1 1 
resulting 1 1 
resumes 1 1 
retrace 1 1 
retraces 1 1 
retreating 1 1 
retrieve 1 1 
return 1 1 
returning 1 1 
returns 1 1 
revealing 1 1 
revelatory 1 1 
reverently 1 1 
reverse 1 1 
revolting 1 1 
revolving 1 1 
rib 1 1 
ribbon 1 1 
ribs 1 1 
richard 1 1 
rick 1 1 
rid 1 1 
ridden 1 1 
ridiculous 1 1 
riff 1 1 
riffic 1 1 
rifle 1 1 
rifling 1 1 
right 1 1 
rigor 1 1 
rim 1 1 
ring 1 1 
ringing 1 1 
rings 1 1 
riotous 1 1 
rip 1 1 
ripped 1 1 
ripping 1 1 
rise 1 1 
rises 1 1 
rising 1 1 
risky 1 1 
river 1 1 
roach 1 1 
roaming 1 1 
robe 1 1 
robert 1 1 
robinson 1 1 
rock 1 1 
rocker 1 1 
rocks 1 1 
rode 1 1 
rodent 1 1 
rolex 1 1 
roll 1 1 
rollicking 1 1 
rolling 1 1 
rolls 1 1 
rolodex 1 1 
ronald 1 1 
roof 1 1 
room 1 1 
rooms 1 1 
roots 1 1 
rope 1 1 
rose 1 1 
roses 1 1 
rotation 1 1 
rotten 1 1 
rotting 1 1 
roughly 1 1 
round 1 1 
rousing 1 1 
rover 1 1 
row 1 1 
rowdier 1 1 
rowing 1 1 
rows 1 1 
royalton 1 1 
ruger 1 1 
ruin 1 1 
rules 1 1 
rumor 1 1 
run 1 1 
running 1 1 
rush 1 1 
rushes 1 1 
s 1 1 
sad 1 1 
saddest 1 1 
sadly 1 1 
safe 1 1 
sage 1 1 
said 1 1 
sake 1 1 
sakes 1 1 
salad 1 1 
salade 1 1 
sales 1 1 
salesgirl 1 1 
salesperson 1 1 
salomon 1 1 
same 1 1 
sampling 1 1 
san 1 1 
sandstone 1 1 
sandwich 1 1 
sang 1 1 
sanity 1 1 
sarcastically 1 1 
sashimi 1 1 
satisfaction 1 1 
satisfied 1 1 
satisfying 1 1 
saturday 1 1 
sauce 1 1 
saucers 1 1 
saul 1 1 
sausage 1 1 
savagely 1 1 
saved 1 1 
savers 1 1 
saves 1 1 
savile 1 1 
saving 1 1 
saw 1 1 
sax 1 1 
saxophone 1 1 
saxophonist 1 1 
say 1 1 
saying 1 1 
says 1 1 
scale 1 1 
scan 1 1 
scanned 1 1 
scanning 1 1 
scantily 1 1 
scar 1 1 
scared 1 1 
scarf 1 1 
scary 1 1 
scattered 1 1 
scene 1 1 
scent 1 1 
schedule 1 1 
schnabel 1 1 
school 1 1 
schwarz 1 1 
science 1 1 
scissors 1 1 
scooby 1 1 
scooped 1 1 
scorcher 1 1 
scored 1 1 
scorn 1 1 
scramble 1 1 
scrambled 1 1 
scrambles 1 1 
scratch 1 1 
scratched 1 1 
scratching 1 1 
scrawl 1 1 
scream 1 1 
screaming 1 1 
screams 1 1 
screech 1 1 
screeching 1 1 
screen 1 1 
screening 1 1 
screw 1 1 
scrunching 1 1 
scrutinize 1 1 
sea 1 1 
seagull 1 1 
seals 1 1 
sean 1 1 
search 1 1 
searching 1 1 
searchlight 1 1 
searing 1 1 
season 1 1 
seat 1 1 
seated 1 1 
seating 1 1 
second 1 1 
seconds 1 1 
secret 1 1 
secretary 1 1 
secretly 1 1 
section 1 1 
secure 1 1 
securing 1 1 
security 1 1 
sedated 1 1 
see 1 1 
seeing 1 1 
seek 1 1 
seem 1 1 
seemed 1 1 
seems 1 1 
seen 1 1 
sees 1 1 
segments 1 1 
seized 1 1 
selection 1 1 
selections 1 1 
self 1 1 
sell 1 1 
selling 1 1 
semihits 1 1 
sending 1 1 
sense 1 1 
senseless 1 1 
senses 1 1 
sensible 1 1 
sensor 1 1 
sentence 1 1 
september 1 1 
sequentially 1 1 
serious 1 1 
serves 1 1 
serviceable 1 1 
serving 1 1 
session 1 1 
set 1 1 
sets 1 1 
setting 1 1 
settled 1 1 
setup 1 1 
seven 1 1 
seventh 1 1 
seventies 1 1 
seventy 1 1 
several 1 1 
severely 1 1 
sex 1 1 
sexton 1 1 
sexual 1 1 
sexually 1 1 
shade 1 1 
shadow 1 1 
shake 1 1 
shaker 1 1 
shakes 1 1 
shaking 1 1 
shamefully 1 1 
shaping 1 1 
share 1 1 
shared 1 1 
shares 1 1 
shark 1 1 
sharp 1 1 
sharply 1 1 
shattering 1 1 
shave 1 1 
shaved 1 1 
shawl 1 1 
she 1 1 
shedding 1 1 
sheen 1 1 
sheer 1 1 
shhh 1 1 
shift 1 1 
shifting 1 1 
shine 1 1 
shirt 1 1 
shirtless 1 1 
shirts 1 1 
shit 1 1 
shivering 1 1 
shivers 1 1 
shock 1 1 
shocked 1 1 
shocking 1 1 
shoe 1 1 
shoes 1 1 
shoot 1 1 
shooting 1 1 
shoots 1 1 
shop 1 1 
shopping 1 1 
short 1 1 
shortly 1 1 
shorts 1 1 
shot 1 1 
shots 1 1 
should 1 1 
shoulder 1 1 
shoulders 1 1 
shout 1 1 
shouting 1 1 
shouts 1 1 
shoving 1 1 
show 1 1 
showcasing 1 1 
shower 1 1 
showing 1 1 
shows 1 1 
shrieks 1 1 
shrink 1 1 
shrug 1 1 
shrugs 1 1 
shu 1 1 
shucked 1 1 
shuddering 1 1 
shudders 1 1 
shut 1 1 
shutter 1 1 
shuttle 1 1 
sick 1 1 
side 1 1 
siders 1 1 
sides 1 1 
sidewalk 1 1 
sigh 1 1 
sighed 1 1 
sighing 1 1 
sighs 1 1 
sigmund 1 1 
sign 1 1 
signature 1 1 
significant 1 1 
signing 1 1 
signs 1 1 
silence 1 1 
silencer 1 1 
silent 1 1 
silk 1 1 
silkience 1 1 
silly 1 1 
silver 1 1 
similarities 1 1 
simpatico 1 1 
simple 1 1 
simplest 1 1 
simply 1 1 
simultaneously 1 1 
sinatra 1 1 
since 1 1 
sinew 1 1 
singeing 1 1 
singer 1 1 
singing 1 1 
single 1 1 
singles 1 1 
sings 1 1 
singsong 1 1 
sinister 1 1 
sink 1 1 
sinks 1 1 
sip 1 1 
sipping 1 1 
sips 1 1 
sir 1 1 
siren 1 1 
sirens 1 1 
sit 1 1 
sitcom 1 1 
sits 1 1 
sitting 1 1 
situated 1 1 
situation 1 1 
six 1 1 
sixth 1 1 
sixty 1 1 
size 1 1 
sized 1 1 
sizes 1 1 
skeleton 1 1 
skelter 1 1 
skills 1 1 
skin 1 1 
skinning 1 1 
skips 1 1 
skirt 1 1 
skull 1 1 
sky 1 1 
skyscraper 1 1 
skyscrapers 1 1 
slacks 1 1 
slam 1 1 
slammin 1 1 
slamming 1 1 
slams 1 1 
slap 1 1 
slapping 1 1 
slathered 1 1 
sleazy 1 1 
sleep 1 1 
sleeping 1 1 
sleeve 1 1 
slice 1 1 
sliced 1 1 
slick 1 1 
slide 1 1 
slides 1 1 
sliding 1 1 
slightly 1 1 
slinging 1 1 
slip 1 1 
slippers 1 1 
slipping 1 1 
slit 1 1 
slobbering 1 1 
sloshing 1 1 
slow 1 1 
slowly 1 1 
small 1 1 
smaller 1 1 
smart 1 1 
smash 1 1 
smashing 1 1 
smashingly 1 1 
smeared 1 1 
smearing 1 1 
smell 1 1 
smelling 1 1 
smells 1 1 
smile 1 1 
smiles 1 1 
smiling 1 1 
smith 1 1 
smoke 1 1 
smoked 1 1 
smoking 1 1 
smoothing 1 1 
smoothly 1 1 
smothering 1 1 
smothers 1 1 
snakes 1 1 
snap 1 1 
snapping 1 1 
snarl 1 1 
snarling 1 1 
snickering 1 1 
sniffs 1 1 
snowy 1 1 
so 1 1 
soaked 1 1 
soap 1 1 
sobbing 1 1 
sobs 1 1 
social 1 1 
society 1 1 
sock 1 1 
sockets 1 1 
socks 1 1 
sofa 1 1 
soft 1 1 
softens 1 1 
softly 1 1 
softness 1 1 
sofy 1 1 
solace 1 1 
solely 1 1 
solo 1 1 
solos 1 1 
some 1 1 
somebody 1 1 
somehow 1 1 
someone 1 1 
someplace 1 1 
somersaulting 1 1 
something 1 1 
sometime 1 1 
sometimes 1 1 
somewhat 1 1 
somewhere 1 1 
sominex 1 1 
son 1 1 
song 1 1 
songs 1 1 
songwriting 1 1 
sonic 1 1 
sontinex 1 1 
sony 1 1 
soon 1 1 
sooner 1 1 
soothingly 1 1 
sophisticated 1 1 
sophistication 1 1 
sor 1 1 
sorbets 1 1 
sorry 1 1 
sort 1 1 
sorts 1 1 
sotheby 1 1 
sottsass 1 1 
soul 1 1 
sound 1 1 
sounding 1 1 
sounds 1 1 
sourdough 1 1 
sours 1 1 
south 1 1 
southern 1 1 
spacing 1 1 
sparks 1 1 
spasmodically 1 1 
speak 1 1 
speaker 1 1 
speaking 1 1 
special 1 1 
specks 1 1 
spectators 1 1 
speechless 1 1 
speed 1 1 
speeds 1 1 
spend 1 1 
spent 1 1 
spices 1 1 
spinal 1 1 
spinning 1 1 
spins 1 1 
spirit 1 1 
spirits 1 1 
spit 1 1 
spits 1 1 
splash 1 1 
splashed 1 1 
splattered 1 1 
splatters 1 1 
splendidly 1 1 
split 1 1 
splits 1 1 
spoon 1 1 
sporadic 1 1 
sporadically 1 1 
sport 1 1 
sports 1 1 
sporty 1 1 
spot 1 1 
spotless 1 1 
spots 1 1 
spotted 1 1 
spotting 1 1 
spouse 1 1 
spouting 1 1 
spray 1 1 
sprayed 1 1 
spraying 1 1 
spread 1 1 
spreading 1 1 
spreads 1 1 
springsteen 1 1 
sprinkling 1 1 
spuds 1 1 
spurting 1 1 
sputter 1 1 
squad 1 1 
square 1 1 
squeaking 1 1 
squeal 1 1 
squealing 1 1 
squeeze 1 1 
squeezes 1 1 
squinting 1 1 
sry 1 1 
st 1 1 
stab 1 1 
stabbing 1 1 
stability 1 1 
staggers 1 1 
stain 1 1 
stained 1 1 
stairs 1 1 
stale 1 1 
stalks 1 1 
stall 1 1 
stalls 1 1 
stammer 1 1 
stammering 1 1 
stand 1 1 
standing 1 1 
stands 1 1 
star 1 1 
stare 1 1 
stares 1 1 
staring 1 1 
stark 1 1 
starkness 1 1 
start 1 1 
started 1 1 
starting 1 1 
startling 1 1 
starts 1 1 
starved 1 1 
stash 1 1 
state 1 1 
statement 1 1 
statements 1 1 
states 1 1 
static 1 1 
stay 1 1 
staying 1 1 
stays 1 1 
steady 1 1 
steak 1 1 
steal 1 1 
steel 1 1 
steinberg 1 1 
stella 1 1 
stench 1 1 
step 1 1 
stephen 1 1 
steps 1 1 
stereo 1 1 
steuben 1 1 
sticking 1 1 
stiff 1 1 
stiffness 1 1 
stifles 1 1 
stifling 1 1 
still 1 1 
stock 1 1 
stocked 1 1 
stockings 1 1 
stocks 1 1 
stole 1 1 
stoli 1 1 
stolichnaya 1 1 
stomach 1 1 
stomachs 1 1 
stomp 1 1 
stone 1 1 
stool 1 1 
stop 1 1 
stopped 1 1 
stops 1 1 
store 1 1 
stores 1 1 
story 1 1 
stove 1 1 
straightening 1 1 
straightens 1 1 
strain 1 1 
strained 1 1 
strange 1 1 
strangely 1 1 
strap 1 1 
stray 1 1 
stream 1 1 
street 1 1 
streetlamp 1 1 
streetlamps 1 1 
streets 1 1 
strength 1 1 
stress 1 1 
stressed 1 1 
stretching 1 1 
strewn 1 1 
strike 1 1 
string 1 1 
stringing 1 1 
strip 1 1 
striped 1 1 
strips 1 1 
strokes 1 1 
stroking 1 1 
stronger 1 1 
strongest 1 1 
struggle 1 1 
struggling 1 1 
strutting 1 1 
stuart 1 1 
stuck 1 1 
student 1 1 
studies 1 1 
studio 1 1 
studying 1 1 
stuff 1 1 
stuffed 1 1 
stumble 1 1 
stumbling 1 1 
stunned 1 1 
stupid 1 1 
stupidly 1 1 
styled 1 1 
stylish 1 1 
subdue 1 1 
subjects 1 1 
subscription 1 1 
subsequent 1 1 
subsided 1 1 
subsiding 1 1 
subwoofer 1 1 
succeeds 1 1 
success 1 1 
such 1 1 
suck 1 1 
sucking 1 1 
sucks 1 1 
sudden 1 1 
suddenly 1 1 
suede 1 1 
sufficiently 1 1 
sugarless 1 1 
suggest 1 1 
suggested 1 1 
suggestion 1 1 
suggests 1 1 
suicides 1 1 
suit 1 1 
suitable 1 1 
suite 1 1 
suits 1 1 
suki 1 1 
summer 1 1 
sun 1 1 
sunday 1 1 
sung 1 1 
sunglasses 1 1 
sunken 1 1 
sunny 1 1 
sunrise 1 1 
super 1 1 
superb 1 1 
superchic 1 1 
superdeluxe 1 1 
superstars 1 1 
suppose 1 1 
supposed 1 1 
sure 1 1 
surface 1 1 
surfaces 1 1 
surfboard 1 1 
surgical 1 1 
surging 1 1 
surprise 1 1 
surprised 1 1 
surprises 1 1 
surprising 1 1 
surround 1 1 
surrounded 1 1 
surrounds 1 1 
surveillance 1 1 
survival 1 1 
survive 1 1 
survivor 1 1 
susan 1 1 
suspenders 1 1 
suspicion 1 1 
suspiciously 1 1 
sustained 1 1 
swallow 1 1 
swallowed 1 1 
swallows 1 1 
swat 1 1 
swear 1 1 
sweat 1 1 
sweater 1 1 
sweaters 1 1 
sweet 1 1 
sweetly 1 1 
sweetness 1 1 
swelling 1 1 
swerves 1 1 
swerving 1 1 
swimming 1 1 
swirling 1 1 
swishing 1 1 
switch 1 1 
sylvia 1 1 
symbol 1 1 
sync 1 1 
syncing 1 1 
syringes 1 1 
syrup 1 1 
syrupy 1 1 
system 1 1 
t 1 1 
table 1 1 
tabletop 1 1 
tad 1 1 
tag 1 1 
tail 1 1 
tailor 1 1 
tailored 1 1 
tainted 1 1 
take 1 1 
taken 1 1 
takes 1 1 
taking 1 1 
talk 1 1 
talked 1 1 
talkie 1 1 
talking 1 1 
tank 1 1 
tanner 1 1 
tanning 1 1 
tap 1 1 
tapas 1 1 
tape 1 1 
tapes 1 1 
task 1 1 
taste 1 1 
tastes 1 1 
tattersall 1 1 
tattoo 1 1 
taught 1 1 
taunts 1 1 
taut 1 1 
taxi 1 1 
taxis 1 1 
taylor 1 1 
tdk 1 1 
teak 1 1 
teakwood 1 1 
team 1 1 
tearfully 1 1 
tears 1 1 
teasingly 1 1 
technicians 1 1 
ted 1 1 
teenage 1 1 
teenagers 1 1 
teeth 1 1 
television 1 1 
televisions 1 1 
tell 1 1 
teller 1 1 
tellers 1 1 
telling 1 1 
tells 1 1 
temperature 1 1 
tempered 1 1 
tempo 1 1 
tempt 1 1 
tempted 1 1 
tempting 1 1 
ten 1 1 
tennessee 1 1 
tennis 1 1 
tense 1 1 
tensing 1 1 
tension 1 1 
tentative 1 1 
tentatively 1 1 
ter 1 1 
teriyaki 1 1 
term 1 1 
terms 1 1 
terrace 1 1 
terrible 1 1 
terribly 1 1 
terrific 1 1 
terrified 1 1 
terror 1 1 
testoni 1 1 
texan 1 1 
texas 1 1 
than 1 1 
thank 1 1 
thanked 1 1 
thankful 1 1 
thankfully 1 1 
thanks 1 1 
thanksgiving 1 1 
that 1 1 
the 1 1 
theater 1 1 
their 1 1 
theirs 1 1 
them 1 1 
thematic 1 1 
theme 1 1 
themes 1 1 
themselves 1 1 
then 1 1 
there 1 1 
these 1 1 
they 1 1 
thick 1 1 
thighs 1 1 
thimble 1 1 
thin 1 1 
thing 1 1 
things 1 1 
think 1 1 
thinking 1 1 
thinks 1 1 
third 1 1 
thirsty 1 1 
thirty 1 1 
this 1 1 
thonet 1 1 
those 1 1 
though 1 1 
thought 1 1 
thoughts 1 1 
thousands 1 1 
thrashing 1 1 
threatening 1 1 
threatens 1 1 
three 1 1 
threshold 1 1 
thrill 1 1 
throat 1 1 
throbbing 1 1 
through 1 1 
throughout 1 1 
throw 1 1 
throwaway 1 1 
throwback 1 1 
throwing 1 1 
thrust 1 1 
thudding 1 1 
thumb 1 1 
thumbnail 1 1 
thumping 1 1 
thursday 1 1 
tick 1 1 
tickets 1 1 
tie 1 1 
tied 1 1 
ties 1 1 
tiffany 1 1 
tighten 1 1 
tightens 1 1 
tightly 1 1 
tile 1 1 
tilt 1 1 
time 1 1 
times 1 1 
timidly 1 1 
timing 1 1 
tin 1 1 
tinfoil 1 1 
tinged 1 1 
tiny 1 1 
tip 1 1 
tips 1 1 
tiptoes 1 1 
tired 1 1 
tiredly 1 1 
tissue 1 1 
title 1 1 
titled 1 1 
titles 1 1 
tits 1 1 
to 1 1 
toast 1 1 
tock 1 1 
today 1 1 
todd 1 1 
toed 1 1 
together 1 1 
toilet 1 1 
told 1 1 
tomato 1 1 
tomorrow 1 1 
tone 1 1 
tonelessly 1 1 
tongue 1 1 
tongues 1 1 
tonight 1 1 
tonk 1 1 
tony 1 1 
too 1 1 
took 1 1 
tools 1 1 
top 1 1 
topiary 1 1 
topic 1 1 
topnotch 1 1 
topped 1 1 
torn 1 1 
torrents 1 1 
torri 1 1 
torsolette 1 1 
torture 1 1 
torturing 1 1 
toshiba 1 1 
toss 1 1 
tossed 1 1 
total 1 1 
totally 1 1 
toucans 1 1 
touch 1 1 
touches 1 1 
touching 1 1 
touchy 1 1 
touring 1 1 
tourist 1 1 
tourists 1 1 
toward 1 1 
toweling 1 1 
tower 1 1 
toy 1 1 
toying 1 1 
trace 1 1 
traces 1 1 
track 1 1 
tract 1 1 
trademark 1 1 
traders 1 1 
trailing 1 1 
trails 1 1 
transferring 1 1 
transition 1 1 
translucent 1 1 
trap 1 1 
trapping 1 1 
trappings 1 1 
trash 1 1 
traveling 1 1 
tree 1 1 
trees 1 1 
trembling 1 1 
trench 1 1 
trends 1 1 
trendy 1 1 
trials 1 1 
tribeca 1 1 
tried 1 1 
tries 1 1 
trifle 1 1 
trigger 1 1 
trim 1 1 
tripod 1 1 
trips 1 1 
triumphs 1 1 
trivial 1 1 
trophies 1 1 
trouble 1 1 
trousers 1 1 
true 1 1 
truffle 1 1 
trump 1 1 
trusting 1 1 
try 1 1 
trying 1 1 
tryst 1 1 
tube 1 1 
tubes 1 1 
tucking 1 1 
tuesday 1 1 
tufts 1 1 
tulip 1 1 
tumbling 1 1 
tune 1 1 
tunes 1 1 
tunnel 1 1 
turchin 1 1 
turmoil 1 1 
turn 1 1 
turned 1 1 
turning 1 1 
turns 1 1 
tuxedo 1 1 
tuxedos 1 1 
tv 1 1 
tweed 1 1 
tweeds 1 1 
twelve 1 1 
twenties 1 1 
twenty 1 1 
twice 1 1 
twisted 1 1 
twitching 1 1 
two 1 1 
tying 1 1 
type 1 1 
typically 1 1 
uh 1 1 
ulcers 1 1 
ultra 1 1 
um 1 1 
umberto 1 1 
umbrella 1 1 
un 1 1 
unable 1 1 
unacceptable 1 1 
unavoidable 1 1 
uncaught 1 1 
uncharacteristic 1 1 
uncomfortably 1 1 
unconscious 1 1 
uncontrollably 1 1 
under 1 1 
undermining 1 1 
understand 1 1 
understanding 1 1 
underwater 1 1 
underwear 1 1 
undivided 1 1 
undoubtedly 1 1 
unexpectedly 1 1 
unfair 1 1 
unfairly 1 1 
unfocused 1 1 
unfortunately 1 1 
unglued 1 1 
unhappy 1 1 
unified 1 1 
uniformed 1 1 
uninterested 1 1 
uninterestedly 1 1 
unique 1 1 
unit 1 1 
united 1 1 
unity 1 1 
universal 1 1 
university 1 1 
unlike 1 1 
unnaturalness 1 1 
unprepared 1 1 
unreal 1 1 
unreasonableness 1 1 
unrehearsed 1 1 
unrelated 1 1 
unremarkable 1 1 
unsettles 1 1 
unsightly 1 1 
unsnaps 1 1 
unsound 1 1 
unspoken 1 1 
unstable 1 1 
unsure 1 1 
unsurely 1 1 
unsurprisingly 1 1 
until 1 1 
untouched 1 1 
unused 1 1 
unusually 1 1 
up 1 1 
upbeat 1 1 
upcoming 1 1 
upholstered 1 1 
upon 1 1 
upper 1 1 
upset 1 1 
upsets 1 1 
upstairs 1 1 
uptown 1 1 
urgent 1 1 
urging 1 1 
urinal 1 1 
us 1 1 
use 1 1 
used 1 1 
useless 1 1 
uselessly 1 1 
uses 1 1 
ushers 1 1 
using 1 1 
usual 1 1 
usually 1 1 
utter 1 1 
utterly 1 1 
uzi 1 1 
v 1 1 
vacant 1 1 
vagina 1 1 
vaginal 1 1 
vaginas 1 1 
vague 1 1 
vaguely 1 1 
vain 1 1 
vainly 1 1 
valium 1 1 
valli 1 1 
van 1 1 
vanden 1 1 
vanished 1 1 
vanishes 1 1 
vanity 1 1 
vapid 1 1 
variable 1 1 
various 1 1 
vases 1 1 
vcr 1 1 
vcrs 1 1 
ve 1 1 
veering 1 1 
veins 1 1 
velvet 1 1 
veneta 1 1 
venetian 1 1 
venturi 1 1 
verge 1 1 
verify 1 1 
vermeil 1 1 
versa 1 1 
version 1 1 
vertigo 1 1 
very 1 1 
vest 1 1 
vet 1 1 
veto 1 1 
vhs 1 1 
vice 1 1 
vicinity 1 1 
viciously 1 1 
victim 1 1 
victims 1 1 
victoria 1 1 
video 1 1 
videos 1 1 
videotapes 1 1 
vietnam 1 1 
view 1 1 
vigilance 1 1 
vinegar 1 1 
violent 1 1 
violently 1 1 
virtual 1 1 
visible 1 1 
visual 1 1 
vital 1 1 
vocal 1 1 
vocalist 1 1 
vocalizing 1 1 
vocals 1 1 
voi 1 1 
voice 1 1 
voices 1 1 
void 1 1 
volcanic 1 1 
volume 1 1 
vsx 1 1 
w 1 1 
wacky 1 1 
wafting 1 1 
wail 1 1 
wails 1 1 
wait 1 1 
waiter 1 1 
waiting 1 1 
wake 1 1 
walk 1 1 
walked 1 1 
walkie 1 1 
walking 1 1 
walkman 1 1 
walks 1 1 
wall 1 1 
wallet 1 1 
walling 1 1 
walls 1 1 
want 1 1 
wanted 1 1 
wanting 1 1 
wants 1 1 
ward 1 1 
warheads 1 1 
warm 1 1 
warmer 1 1 
warn 1 1 
warning 1 1 
warnings 1 1 
warns 1 1 
warping 1 1 
warrants 1 1 
was 1 1 
wasabi 1 1 
washed 1 1 
washing 1 1 
washington 1 1 
wasn 1 1 
waste 1 1 
watch 1 1 
watched 1 1 
watches 1 1 
watching 1 1 
watchman 1 1 
water 1 1 
watermelon 1 1 
watts 1 1 
wave 1 1 
waves 1 1 
waving 1 1 
way 1 1 
ways 1 1 
we 1 1 
weak 1 1 
weakly 1 1 
weapon 1 1 
wear 1 1 
wearing 1 1 
wears 1 1 
webster 1 1 
wedge 1 1 
wednesday 1 1 
week 1 1 
weeks 1 1 
weeping 1 1 
weighed 1 1 
weight 1 1 
weighted 1 1 
weightless 1 1 
weights 1 1 
weird 1 1 
weirdness 1 1 
welcome 1 1 
well 1 1 
welling 1 1 
went 1 1 
were 1 1 
weren 1 1 
west 1 1 
wet 1 1 
what 1 1 
whatever 1 1 
wheel 1 1 
wheezing 1 1 
when 1 1 
whenever 1 1 
where 1 1 
wherever 1 1 
whether 1 1 
which 1 1 
while 1 1 
whines 1 1 
whining 1 1 
whips 1 1 
whirls 1 1 
whirlwind 1 1 
whirring 1 1 
whisper 1 1 
whispers 1 1 
white 1 1 
whizzes 1 1 
who 1 1 
whole 1 1 
wholly 1 1 
whom 1 1 
whore 1 1 
whose 1 1 
